commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
3b08e55e2cd5582aa98a93840d7c455f0f76ec39,1,0,0,6,361.6578588,3,0.07823741,0.01528777,0.000883652,631,1.056992797,10,1,1103289926,0,0,
632f7ae94be13a27686f06c1533cf8c27e738f2c,1,0,0,3,4.0990625,1,0.569620253,0.28164557,0.000294551,316,0,11,1,1103538585,0,0,JCR-129
72eb38d12c71b21ed1e3ae390d6dbd5875cb12de,1,0,0,12,0,4,0.14120305,0.036430387,0.002061249,1300,1.958295945,20,1,1103539518,0,0,
067fe354663eb2979c94a5550522f3326abac45d,1,0,0,5,0,4,0.199566161,0.010845987,0.00117751,187,0.768391215,16,1,1103544319,0,0,
b1967c6d06168bc3c7223b4b787522f007f2c382,1,0,0,2,0.168541667,1,0.077922078,0.155844156,0.000294377,77,0,9,1,1103547835,0,0,JCR-41
405afab0482728b12395091f0a68e2c4c01fb9f6,1,0,0,6,929.7059664,2,0.038910506,0,0.000588755,259,0.970950594,17,1,1103551891,0,0,
661b8832b8b2c0a01890c1a42d4712b1bff79d06,1,0,0,5,1258.916238,1,0.060283688,0,0.000294377,564,0,9,1,1103646070,0,0,
a8e6c148627cc0db0ea93f38b27be2ed8799f92d,1,0,0,10,65.08673611,2,0.007952286,0.003976143,0.000588755,556,0.650022422,11,1,1103728963,0,0,
9b794fd81aa64a9f49202399bef5e629e18b7a70,1,0,0,4,0,2,0.867803838,0,0.001471021,160,1.775766951,11,1,1103739305,0,0,JCR-42
5da584d005c3a7ec48dddfbe0daddb2f521b7165,1,0,0,4,1.000543981,1,0.1312,0.0208,0.000294204,625,0,10,1,1103841796,0,0,
3feb2de7298debbca7dd47e58e803b93b497742f,1,0,0,11,79.98399306,1,0.003554502,0.001184834,0.000294204,844,0,10,1,1104707246,0,0,
38a6a164785ef5f71a76a81b5100f5f113c9979d,1,0,0,10,6.965636574,1,0.005371531,0.00179051,0.000294204,1117,0,9,1,1104758467,1,0,
e6af2687061755e93f7df9fd09a6afd625563299,1,0,0,14,3.322094907,2,0.004450626,0.011961057,0.001471021,1301,2.079037182,19,1,1104761493,0,0,JCR-36
0e67fc3c628492fe397f49b8594e6b8357ce734c,1,0,0,3,117.0343576,2,0.02173913,0.02173913,0.000588408,78,0.918295834,3,1,1104764488,0,0,
04328dadff7cfce8f0fdb2238124cf44e0652d0b,1,0,0,2,0,1,0.996763754,0,0.001468429,104,1.939172712,11,1,1104772949,0,0,
d98fd16e6ac621bc742eb7d7b39592b2d7b39fee,1,0,0,10,3.022638889,1,0.001796945,0.005390836,0.000293686,1113,0,9,1,1104834853,1,0,
8e19a66362ddd88c602b44f93b1f98edd93ad9f9,1,0,0,5,206.9715741,1,0.005150215,0.006008584,0.000293686,1165,0,8,1,1104922375,0,0,
fd096fa8ed1b744051ee58394d3a43473c40d945,1,0,0,3,9.834502315,1,0.298405467,0.018223235,0.000293686,439,0,11,1,1104947003,1,0,
444253db4fae50a5cbabb821ed9ce008c0fb0532,1,0,0,6,28.92059028,1,0.004504505,0,0.000293686,222,0,0,0,1105070458,0,0,
3d277aa07e6b6148c9a4a213059dd016a4f99c50,1,0,0,2,5.009791667,1,0,0.03125,0.000293686,32,0,10,1,1105109326,0,0,
10d9e6330e6a2ba1462699e594192682d84537b3,1,0,0,12,208.2001823,4,0.007593014,0.004176158,0.001174743,3881,1.593613552,11,1,1105116970,0,0,
a85ac48cb18003273e8737fb16ab9f8c476bc47e,1,0,0,2,4.825231481,1,0.080495356,0.034055728,0.001174743,109,1.711720856,10,1,1105117815,0,0,
12c39bbdfa5c1f0381b9488360a789a863b0998e,1,0,0,9,6.241631944,1,0.226252159,0.003454231,0.000587199,449,0.155562863,9,1,1105456641,0,0,
5ab38c76a237530632365d5e62957d0a4c6b2260,1,0,0,3,2.081319444,1,0.029147982,0.013452915,0.0002936,446,0,11,1,1105460379,0,0,
ec8fa644f8abbee3e33102857865a8becc8f4055,1,0,0,11,45.91012731,2,0.001986097,0.001986097,0.000587199,859,1,11,1,1105496438,0,0,
15bc72bbb5fb05bd3f3e41f8c8fd26788d002aa3,1,0,0,4,413.078287,1,0.092150171,0.020477816,0.0002936,293,0,9,1,1105548714,0,0,
6ffd5f53a780cb6414bd48a28f2956f0198fcce5,1,0,0,4,182.9561574,1,0.054054054,0.054054054,0.0002936,74,0,10,1,1105552660,1,0,
19cff315b9ba0d01002dceb39f74c8c3c09805a0,1,0,0,6,3.95994213,1,0.204778157,0,0.0002936,1465,0,8,1,1105611410,0,0,
d07d2ac50bf88ad481327d0f8a90e4490b0f8564,1,0,0,4,7.113483796,1,0.022364217,0.006389776,0.0002936,626,0,10,1,1105616098,0,0,
99f97516ce4b6a4753970f85b1dd4be544abb3dd,1,0,0,3,5.082280093,1,0.015486726,0.002212389,0.0002936,452,0,11,1,1105635755,0,0,
219479f9cc7b97fec6377f6810cfdf3bc68fbd2e,1,0,0,2,5.260046296,1,0.009174312,0.009174312,0.0002936,109,0,10,1,1105662017,0,0,
fe79d7a3f1ee69e3844cc15abc6845ae82dbe8e3,1,0,0,13,0,5,0.066921606,0.006214149,0.001467567,2445,1.270691091,16,1,1105694413,1,1,
a18b3a11c8732fa1b35ccc714607a0ad98253872,1,0,0,5,0.025833333,1,0.002183406,0,0.000293513,458,0,9,1,1105713719,0,0,
acd0f51d299fa4e2b140cc6932fdfa40b7e4910b,1,0,0,4,186.9755093,1,0.002053388,0.001368925,0.000293513,1461,0,9,1,1105716532,1,0,
42734d567bd220a957b016169d867a8c0c0be03d,1,0,0,3,1063.044028,1,0.026548673,0,0.000293513,113,0,10,1,1105969598,0,0,
b33ec3df164e9bb26836b1e476a8c6b0f80e4e6d,1,0,0,10,325.0978819,2,0.00660689,0.000943841,0.000587027,1885,0.896038233,9,1,1105983147,0,0,
bb31b9c742fce8129b303bd55652817c3b32e22e,1,0,0,11,7.210856481,1,0.011534025,0.002306805,0.000293513,867,0,10,1,1106058308,0,0,
c176526b6f758bc860325d1703e295306d9a090c,1,0,0,4,1.999328704,1,0.036423841,0.00397351,0.000293513,1510,0,9,1,1106140781,1,0,
fd1c58c8f34d6eed7c0be4bd3569bdfe12f03b3f,1,0,0,6,15.040625,1,0.013671875,0.017578125,0.000587027,259,0.543564443,17,1,1106157725,0,0,
59284da5fbbf8e8888aea4174297dc9e6b9fb529,1,0,0,4,203.9633681,1,0.055,0.04,0.000293513,200,0,10,1,1106218866,0,0,
1436c23ca001f54c8a989099e9e0043cb7f505a1,1,0,0,9,14.97990741,1,0.001536098,0.000768049,0.000293513,1302,0,10,1,1106233822,1,0,JCR-42
fd8eb04ea3ecebdbb64d42c6d4505345bd865909,1,0,0,4,229.3210417,2,0.010760953,0.005380477,0.001174053,993,1.723091337,19,1,1106238254,0,0,JCR-129
9b34deb4db732e7d80f5a8e1e3ef3c5b5a684575,1,0,0,4,2.024849537,1,0.040609137,0.055837563,0.000293513,197,0,10,1,1106308289,0,0,
6a9b43a7d36b72545dea92806fbaa6ca7c2f014f,1,0,0,5,98.03853009,2,0.109717868,0.048589342,0.000587027,437,0.676162742,10,1,1106308451,0,0,
5c45cfec3e4e6cb116ae3c87d648dc0921d1d862,1,0,0,5,489.7856481,1,0.345744681,0.537234043,0.000293513,188,0,9,1,1106308502,0,0,
63ec4fac0d7a11c456188680d678b9a1a9c12a6c,1,0,0,9,12.44009259,2,0.003626943,0.002072539,0.000587027,1304,0.845350937,12,1,1106500280,0,0,JCR-42
f4b1988ce5cfe378e4d4fe5b29f0fd2b5b44d4e6,1,0,0,5,765.8685648,1,0.002079002,0.002079002,0.000293513,481,0,9,1,1106500371,0,0,
f334cbfdcca489bd4fc6e9fe389ee53356644b00,1,0,0,5,340.1780903,4,0.032128514,0.088353414,0.001174053,182,1.950819351,15,1,1106562040,0,0,
f6ab8fed0ae1c15a92bcb48a85047ca9ee092362,1,0,0,9,26.64844329,2,0.009209889,0.010664081,0.000587027,1505,0.281193796,10,2,1106565809,0,0,
8521522cde0ed9140d7c05a7d7547af5c1bc4ea5,1,0,0,8,96.75371528,2,0.005432099,0.002469136,0.000587027,1466,0.337290067,11,2,1106580443,0,0,
4cb153ef0343f07b59dcaf68927e7e1189591a2d,1,0,0,9,31.56972801,2,0.000918274,0.000918274,0.000587027,558,1,8,1,1106670870,0,0,JCR-41
b6d427fcdcb84b872cf89c50dcc8c138c8882134,1,0,0,3,342.8269213,1,0.013477089,0.002695418,0.000293513,371,0,10,1,1106671563,0,0,
f0fb621d434a7888c7dc8bee7864ac1793a21692,1,0,0,4,4.037152778,1,0.06763285,0.07568438,0.000293513,621,0,10,1,1106723873,0,0,
303ce9796a812d333c215b20b548b5f950189f74,1,0,0,4,951.0896528,1,0.005524862,0.005524862,0.000293513,181,0,10,1,1106824413,0,0,
bad5e055d69af28d12ba4efa0222821b64f35377,1,0,0,9,299.7338657,3,0.019159912,0.012527634,0.001174053,904,0.894353416,11,2,1106905958,0,0,
91aa5ea7156ada0b25a28da513024949426b135e,1,0,0,11,157.4640484,15,0.019947507,0.012523435,0.007922535,2580,3.870543921,11,1,1106906468,0,0,
5e25fc22d1ba0b1c5af36cbe2802f0bb4d867a53,1,0,0,5,270.3365856,2,0.017814727,0.00415677,0.000586854,1128,0.956888666,19,1,1106927212,0,0,JCR-72
564943c6a8b6c55724535a54d253fa3f460a811e,1,0,0,2,0,1,0.994680851,0,0.000293341,188,0,10,1,1106927604,0,0,
cdf91cf42af0d20262ecc079b5cf40dfe7ddf6c4,1,0,0,7,103.8804282,1,0.021493213,0,0.000293341,884,0,9,1,1106997638,0,0,
9b600f65f80bac73e383600358f5b971cde85628,1,0,0,11,0,4,0.104057279,0.154176611,0.001759531,1356,2.345353366,12,1,1107167519,0,0,
61b4e2ceb8e6d0b31a4d569171223db86cc228c7,1,0,0,3,23.88967593,1,0.010964912,0.002192982,0.000293255,456,0,11,1,1107167779,0,0,
6218c0d08041cd27569ea318893208c9938e6cd0,1,0,0,4,14.09859954,1,0.050473186,0.029968454,0.000293255,634,0,10,1,1107169440,0,0,
e69e980a733fade9084452f4a4ab47aaa3f45d49,1,0,0,11,29.65178241,1,0.00530504,0.00530504,0.000293255,1885,0,9,1,1107175508,0,0,
11fcb7ef88d80a52854d99c482b956a6e2d7bd7d,1,0,0,3,67.76810185,1,0.359375,0.005208333,0.000293255,192,0,0,0,1107177444,0,0,
479910641f06e95c49fabdf3a77a88bf23b79df5,1,0,0,15,61.62804398,5,0.019004338,0.017764925,0.006158358,910,4.139088034,20,20,1107182560,0,0,
ed47c029adc313b1a06022995b44a030338f3bfb,1,0,0,15,0.000277778,1,0.01778697,0.019027921,0.006158358,904,4.139088034,20,20,1107183248,0,0,
54afac67a5285bdccb91223681940de8b75f129c,1,0,0,8,0,9,0.117501546,0.071119357,0.003516999,560,2.755706938,20,1,1107189521,0,0,
0a343644e5181e26b62b74a64b11af0b1e306099,1,0,0,5,481.197608,3,0.05027933,0.033519553,0.00087925,277,0.979971305,11,1,1107190219,0,0,
aa373eea06c7d8be154056102bfb7c4197c9e57c,1,0,0,6,214.002338,1,0.005263158,0.002105263,0.000586166,514,0.985228136,18,1,1107192388,0,0,
321809243735795888ae37feaa7041e90a8ad125,1,0,0,9,0,8,0.024011103,0.018459403,0.002929974,1824,1.670387914,18,1,1107253065,0,0,
36468c49a0434d86666c629342861e1bfa81b28a,1,0,0,9,0,5,0.139694254,0.04928835,0.002928258,1609,2.516458331,20,1,1107270642,0,0,
a888d7cf169bcbc7f2196ac8f456d1dd9bfcdbf7,1,0,0,8,0,4,0.094039735,0.022516556,0.00117096,424,1.10984156,17,1,1107340066,0,0,
8a482823fd254734869481b9f493962a93824014,1,0,0,6,11.82475694,2,0.030172414,0.001436782,0.00058548,643,0.439496987,17,1,1107356532,0,0,
ba5638ef731064f14af9b08362d91c7a32dada09,1,0,0,5,232.3068634,3,0.022696929,0.009345794,0.00087822,390,0.816689088,9,1,1107359847,0,0,
2f1790b1073c8dda90a9f71e06608a4f3a9a5622,1,0,0,5,251.8730556,1,0.041139241,0.041139241,0.00029274,316,0,9,1,1107360081,0,0,
9dfec6d6cc894101451beb04c15b1439ae3dda5e,1,0,0,7,46.21234954,1,0.002730375,0.002730375,0.00029274,1465,0,8,1,1107428207,0,0,
54617af7db82025be21b08b7b17a91c963a38915,1,0,0,3,608.6971412,1,0.005830904,0.005830904,0.00029274,343,0,10,1,1107429373,0,0,
0df94f60382ac74e5081e9fb532d2502bf3a5a48,1,0,0,10,62.86695602,1,0.000898473,0.000898473,0.00029274,1113,0,9,1,1107429800,0,0,JCR-40
4922cc1487cf98168193cec79b276cbaf4d250e3,1,0,0,9,649.4140153,7,0.121552277,0.056286081,0.007611241,590,4.149634405,13,1,1107447057,0,0,
1388ec5d15f0ff56d6f46814de18b537f85f59d3,1,0,0,5,717.9649769,1,0.013089005,0.013089005,0.00029274,764,0,9,1,1107447529,0,0,
443463d79ec6e2c4b6734557da564209c764e81b,1,0,0,13,0,5,0.088960658,0.002055197,0.002047382,1890,1.756193235,23,1,1107450035,0,0,
19cf295fc6d4354518027ef54bd98882e0f231c9,1,0,0,10,0.172418981,1,0,0.007233273,0.000292483,1106,0,9,1,1107450291,0,0,
c7ab1a3f08b12172d4e14e2b8749a02231307913,1,0,0,6,20.01354167,1,0.012403101,0.009302326,0.000292483,645,0,10,1,1107450448,0,0,
85461cdb9cf077cd1d0aaac351c65ba422d5b5c2,1,0,0,10,1.955787037,1,0.004508566,0.001803427,0.000292483,1109,0,9,1,1107509629,0,0,
c01f61add6557d7dc834f15f5dfc02d919d7f453,1,0,0,12,0,3,0.082713755,0.00232342,0.001169249,1897,1.379758095,15,1,1107513522,0,0,
655ee935d7427132a4bb9dc9bf5a6b2457dc0bde,1,0,0,10,70.91778935,1,0.000773196,0.001030928,0.000292312,3880,0,8,1,1107523188,1,0,
e6b6560d3f09ba65dc69c8c549761a8795cc417e,1,0,0,12,0,3,0.038349515,0.000970874,0.00087668,3896,0.657939538,14,1,1107526082,0,0,JCR-62
12f915761fe60af77981842ec636028a3e952e57,1,0,0,9,0,4,0.091454273,0.028485757,0.002043199,1104,2.464279831,9,1,1107527845,1,0,
3251f04601ce5fe9e93a03b94fccc5a272ef6c27,1,0,0,5,146.8890316,2,0.031678986,0.002111932,0.000875657,424,0.668564443,17,1,1107527970,0,0,
3b7f71d681f98b81e7e99a2ad0c83e71116624e7,1,0,0,9,61.09346065,1,0.103752759,0.092715232,0.000291886,453,0,9,1,1107529663,0,0,JCR-42
30996027bbe99c0fd83a9b30eb23314fa32cb3b0,1,0,0,5,0,3,0.204494382,0,0.000875401,315,0.585008612,16,1,1107535705,0,0,
f922b381145b52b74eafcff71ac88faced2cab43,1,0,0,3,46.16314815,1,0.387096774,0.271889401,0.0002918,217,0,0,0,1107535816,0,0,
9c321425a8a11efaa491bfd25de6943ea9b33c7f,1,0,0,15,45.06745205,2,0.019541206,0.01826678,0.006127809,910,4.139088034,20,20,1107538160,0,0,
cae329a0f989c22119605c1f7a725eda1d3643f9,1,0,0,15,0.000416667,1,0.018290089,0.019566142,0.006127809,904,4.139088034,20,20,1107539035,0,0,JCR-42
e258c3af6a1da3c78d7a075eab73304d6d41dfc1,1,0,0,10,0,12,0.213583557,0.18051832,0.005250875,359,3.415023375,10,1,1107791380,0,0,
1e84cb212195c7363367cc95a34731fdbc77a909,1,0,0,5,154.94,1,0.014492754,0.014492754,0.000291715,69,0,10,1,1107795319,0,0,JCR-129
625dc60e2add51fcd332d965f0607c68945447ae,1,0,0,3,0.013518519,1,0.196850394,0,0.000291715,127,0,9,1,1107853099,0,0,
17c1075fb110af3fba9e2795a98e7699d4594c83,1,0,0,4,0.019444444,1,0.06547619,0.068452381,0.000583431,236,0.99964375,10,1,1107855414,0,0,
a321cd63b57d7d678dc7b52fd1ab16f1adc48dc6,1,0,0,6,0.724502315,1,0.031847134,0.076433121,0.000291715,157,0,9,1,1107859504,0,0,
bee5b498514865f59ae752f0579c01557de386e0,1,0,0,4,651.6415162,1,0.212264151,0.061320755,0.000291715,212,0,9,1,1107945498,0,0,JCR-69
7726b7f02d2781a92db80fa1d90924a3a100f4fe,1,0,0,8,0,3,0.33,0.32,0.001166861,75,1.114502097,10,1,1107960364,0,0,JCR-41
b76cec5e454c95af585fe3b2ee881ae7075465bb,1,0,0,5,42.00400463,1,0.003164557,0.003164557,0.000291715,316,0,9,1,1108028092,0,0,JCR-42
fa560b5f3fac13a2205bbcf76d4ccaaedf1fc0fb,1,0,0,3,2118.857014,1,0.08,0.013333333,0.000291715,75,0,9,1,1108044166,0,0,
00da643e9c41267ecb1953d1b3aa85a4a288d257,1,0,0,3,524.8349884,1,0.005988024,0.017964072,0.000291715,167,0,9,1,1108045882,0,0,
f18c55c86005ca412ee051541f03dd903c199398,1,0,0,7,217.8179919,2,0.035196687,0.050724638,0.000583431,594,0.991501787,10,1,1108058907,0,0,
94052aa4df91bb0bcf5ca03411a7d1bc65e18379,1,0,0,6,294.6912847,1,0.002369668,0.004739336,0.000291715,422,0,9,1,1108069576,1,0,
ec69dd98d334353c38ea707d228b7f6c6e583c28,1,0,0,5,917.8459028,2,0.009139785,0.002150538,0.000875146,1241,1.342138956,20,1,1108070194,0,0,
61d5d08b9c673afef5e2061d7fbbfee0e2ba9c63,1,0,0,6,56.69413194,1,0.000621504,0.000621504,0.000291715,1609,0,10,1,1108119476,0,0,
e822bbfe021fb4237b4655b9ab21e70621777f43,1,0,0,4,88.83327546,1,0.001007049,0.001007049,0.000291715,993,0,10,1,1108126553,0,0,
8037888407b5c57316a876a6daae53f93e95204a,1,0,0,14,100.9449074,1,0.000408998,0.000408998,0.000291715,2445,0,8,1,1108133680,0,0,
e8d1c697d614f4d9af582f384939fc81aacf4b72,1,0,0,6,538.8954282,1,0.092307692,0.015384615,0.000291715,130,0,9,1,1108201580,0,0,
63f2f822dc3b13363b3514d0a4e42213a71e9214,1,0,0,4,94.14568287,1,0.015957447,0.002659574,0.000291715,376,0,10,1,1108215613,0,0,JCR-129
346237c548b4d7bc8e1d98210d02556f9239ca43,1,0,0,7,325.8722569,1,0.06855792,0.009456265,0.000291715,423,0,10,1,1108216609,0,0,
5aaa3af87e631c4e0aaaaa8f2745b9f48ae6e47c,1,0,0,8,428.7941088,3,0.009379885,0.021365294,0.000875146,740,1.507525289,21,2,1108283252,0,0,
918283ca14ef87d91ff07db55f6d07bdcf17e46d,1,0,0,4,0,3,0.191983122,0.006329114,0.000874891,343,0.501149523,18,1,1108368832,0,0,
4a756765a9bb4e19a2826ed52bff4f58f1932de7,1,0,0,1,0.994907407,1,0,0.075,0.00029163,80,0,10,1,1108369276,0,0,
71ac4afdfd46c398b80f604e6a6de234c54eff61,1,0,0,0,0,0,0,0,0,0,0,0,0,1108369744,0,0,
8e3f82ebce99c0d5846dc073b06397e785a5b341,1,0,0,12,398.7928067,4,0.026548673,0.010773374,0.001166521,1130,1.841010444,10,1,1108369970,0,1,
c1ce3dee41cf0443010bb16e6674913aa7c60724,1,0,0,11,62.19880787,1,0.004729375,0.001576458,0.00029163,1903,0,9,1,1108375746,1,0,
db9cbc8134d9de06571b948c27890d4bed42dea8,1,0,0,9,218.4238387,3,0.354056103,0.001263584,0.002039033,1473,1.936516319,17,1,1108395327,0,0,JCR-63
40976dc555917b7e9656c79438be10c76c98994e,1,0,0,3,364.9572685,1,0.475308642,0.388888889,0.00029129,162,0,9,1,1108396262,0,0,
b73d5ee9f438b0becc3aa3352786758405234608,1,0,0,1,0.763888889,1,0.030769231,0.030769231,0.00029129,65,0,9,1,1108401351,0,0,
f9a18773ec9653ca5aae72b16768d3257b93c0f1,1,0,0,4,4.966469907,1,0.223529412,0.176470588,0.00029129,170,0,9,1,1108467337,0,0,
2dc114fbf6141e89b1f9c59e916ed12a4c38527e,1,0,0,13,82.01548322,3,0.014725569,0.001338688,0.001165162,1484,1.58561597,16,1,1108475804,0,0,
e7693cda4ff24d71073d3a39b94146f73884558f,1,0,0,9,8.705462963,2,0.339454355,0.480587618,0.000873871,1184,0.907959798,10,1,1108481850,0,0,
c3621ebfed61c6f97e556cdc1621f6aecc7a9fa5,1,0,0,5,134.6578009,1,0.012841091,0.011235955,0.00029129,623,0,10,1,1108481985,0,0,
66dec82895471bb79129d8e41f639a3eb8bcd7ba,1,0,0,4,616.2399537,1,0.00257732,0.00257732,0.00029129,388,0,10,1,1108551348,0,0,
82c697efadc4f420f99a7511b6b0bb45cb5fcfe4,1,0,0,3,481.0977199,1,0.006060606,0.002020202,0.00029129,495,0,9,1,1108567244,0,0,
6d0ffadca8ef5f5efb89a784d42b550311518ff2,1,0,0,4,9.192662037,1,0.357894737,0.252631579,0.00029129,190,0,9,1,1108568638,0,0,
c5dadbfc99a3c4902ad583a44def11f54c3d5284,1,0,0,8,0,3,0.064649243,0.001650619,0.001455604,2608,1.723315702,24,1,1108631043,0,0,
d4b286da21d9fa9109d053efb867732930bcfa92,1,0,0,4,42.90980324,1,0.023872679,0.021220159,0.000291121,377,0,10,1,1108641917,0,0,
a718dc32399971c4d9b4b56d137064a2f9fa00aa,1,0,0,6,0,3,0.12042503,0.028335301,0.000873108,713,0.892893369,18,1,1108652565,0,0,
8455d1a44cd06a71faaaa36ba1bf2372d39a8131,1,0,0,7,48.95758102,3,0.052313883,0.021126761,0.001163806,529,1.747727443,26,2,1108652845,0,0,
d5236f69d7ea5d28cfdd47fca0db503138d8de64,1,0,0,3,4.018888889,1,0.10483871,0.080645161,0.000290951,124,0,9,1,1108676373,0,0,
3ddcc0ad8ccd425654e237b90279745608cb8cca,1,0,0,9,107.4024826,2,0.021968366,0.004393673,0.000581903,1038,0.353359335,18,1,1108717836,0,0,
71d082fe5b0b3c1303849fdf8cbc2843afd27486,1,0,0,3,1.025972222,1,0.118518519,0.037037037,0.000290951,135,0,9,1,1108725301,0,0,
5e0be75255638987120f96e90a9d7839a3ceba96,1,0,0,2,75.96888889,1,0.259615385,0.105769231,0.000290951,104,0,10,1,1108733484,1,0,
191500a7306b31974b8bfaaa9ef87e10656ea67b,1,0,0,2,0,1,0.988095238,0,0.000290867,84,0,9,1,1109000477,0,0,
b726d51b6565bf8f5ab2510f715ff16aed8e0cee,1,0,0,5,261.7624884,2,0.061674009,0.001468429,0.000581734,344,0.820363643,17,1,1109009011,0,0,JCR-72
d6b7055870c52ab359270f21972b3f4d141656d9,1,0,0,3,349.7706366,1,0.065625,0.040625,0.000290867,320,0,9,1,1109067306,0,0,
692b2a87f60c5c257d085b756bfdba3ae0e5f800,1,0,0,4,349.84375,1,0.0041841,0,0.000290867,239,0,10,1,1109067331,0,0,
dcaaff96b5eb9953788ea1d0919c3adb652b1ff0,1,0,0,4,856.4162731,1,0.00456621,0.00456621,0.000290867,219,0,10,1,1109080836,0,0,
aed02196bc852b412dd65f1bd8ce30732f890a4d,1,0,0,4,588.3360069,1,0.037974684,0.012658228,0.000290867,79,0,9,1,1109090106,0,0,
c31260e82b62ab3c7ad994a678ce775b5f0b461a,1,0,0,8,456.1094907,2,0.032200358,0.084078712,0.000581903,559,0.995727452,1,1,1109092361,0,0,
cc7c0e4373c90251ecfebcbc1273b313a91e45a5,1,0,0,5,159.7177373,2,0.246851385,0.229219144,0.000581903,221,0.713381278,10,1,1109093399,0,0,
ad2eeb437149924edf3469050bb9b2865a689431,1,0,0,6,441.2942969,4,0.057971014,0.052795031,0.001163806,445,1.051789495,18,1,1109096538,0,0,
6d1d4a020752acdc6c28e5e7f058983dda6f448d,1,0,0,5,152.8449074,1,0.006535948,0.010457516,0.000290951,765,0,10,1,1109152972,1,0,
0ee1a3b313adcf1ac1e7bb461638aaa9f0386211,1,0,0,5,153.256088,1,0.002293578,0.002293578,0.000290951,436,0,11,1,1109200529,0,0,
c20ee749fe723bc66810708b1aeb09d7817b1624,1,0,0,2,1048.734815,1,0.196428571,0.071428571,0.000290951,112,0,8,1,1109205094,1,0,
1913470d3aa9a4ffd0d11173855f0e4c4909f885,1,0,0,2,175.3441898,1,0.087378641,0,0.000290951,206,0,10,1,1109282925,0,0,JCR-40
6d304925b5b1e9ced4ebcb7a26ab6975b20baf0e,1,0,0,2,1.986597222,1,0.064220183,0.009174312,0.000290951,218,0,10,1,1109328292,0,0,JCR-45
af271a1a10936be15a29894a0aec527a7a4d6ace,1,0,0,4,418.0628125,1,0.082191781,0.023972603,0.000290951,292,0,8,1,1109350082,0,0,
e26116054c731197ac1b9c8324606885fb9dd3f5,1,0,0,3,1006.990509,1,0.021276596,0,0.000290951,141,0,9,1,1109412964,0,0,
cdeeb7f4d1cee68438ec86d3be1eb3d7921b5755,1,0,0,2,6.039814815,1,0.084745763,0.008474576,0.000290951,236,0,10,1,1109432256,0,0,
bac7e62ae851e44ac7ba708bd7cd20295734a26b,1,0,0,3,452.2737616,1,0.21023766,0.003656307,0.000290951,547,0,8,1,1109451106,0,0,JCR-69
782d0fee4479218085da04eb333887614f306ab6,1,0,0,3,1335.249213,1,0.048076923,0.024038462,0.000290951,208,0,8,1,1109513955,0,0,
0e016f5f204d2ac084b041fa91c1fe7e9ed12f3f,1,0,0,6,454.9851389,1,0.086294416,0,0.000290951,197,0,9,1,1109516626,0,0,
5fc4ae459dd1fdbffa667c99c5f84fb0d559ee6b,1,0,0,1,55.83966435,1,0.004385965,0,0.000290951,684,0,9,1,1109581511,1,0,
0718937a49eb7a0f2fc2531ec45b35185557bf49,1,0,0,7,0,3,0.343398158,0.00017059,0.0008726,2610,0.084989308,21,2,1109603034,0,0,
2acce0233050693e2770cc231deedb894207005b,1,0,0,2,0.000648148,1,0.344827586,22.27586207,0.000290867,87,0,10,1,1109623147,0,0,
440f46ca9a8ba9ce6f2500aa4c5912c38616c1f5,1,0,0,4,69.05731481,1,0.004970179,0.000994036,0.000290867,1006,0,10,1,1109628511,0,0,
a3ce6dbd6d892ea8cd5f4e53326f890cba52a4b0,1,0,0,3,126.0354514,1,0.181818182,0.003787879,0.000290867,264,0,0,0,1109672294,0,0,
15ca3cd595904b55b6c1ca3bb4074496f65eb9d1,1,0,0,4,368.8952315,1,0.02247191,0.02247191,0.000581734,80,1,0,0,1109672431,0,0,
4d6b9c310783a3f3495bf93fd1c904e2d3c414b6,1,0,0,3,0.747777778,1,0.007518797,0,0.000290867,266,0,0,0,1109683554,0,0,
aa5238dc71b8b8bc2cbdd3f3b725b3d0eab0a712,1,0,0,15,122.4596941,2,0.047356127,0.046081971,0.006108202,910,2.466421846,20,20,1109684209,0,0,
287a8b1727662fa77aa1463533a888a755b8fb83,1,0,0,15,0.000196759,1,0.0182862,0.019561982,0.006108202,904,4.139088034,20,20,1109685353,0,0,
0c5d85941acc4c1c052692683525492d0d074844,1,0,0,3,234.9922569,1,0.523809524,0.306122449,0.000290867,147,0,0,0,1109686023,0,0,
21870613f158f7a50a48d66896ff40844076c328,1,0,0,3,0.004039352,1,0.006849315,0.01369863,0.000290867,146,0,0,0,1109689510,1,0,
9f4bd5e945d003010bdaf8a825f6fbe1c90d6620,1,0,0,10,0.079108796,1,0.00795053,0.002650177,0.000581734,910,1,1,1,1109690879,0,0,
f50de96c4ee0ddfed30f5c9665e5f69466cb0180,1,0,0,15,0.071782959,2,0.0182862,0.019561982,0.006108202,904,4.139088034,20,20,1109692001,0,0,JCR-129
4a7acbcc82a7667f32b69a6903c15f944a4a5a9a,1,0,0,3,0.107731481,1,0.020408163,0.020408163,0.000290867,147,0,0,0,1109693242,0,0,
d9798364524a1169905dd003fd2284d295691156,1,0,0,3,0.00650463,1,0.006802721,0.006802721,0.000290867,147,0,0,0,1109696289,0,0,
